simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.5,Edgecnt= 60
200,12,0.8222222,4,1
200,13,0.8444445,0,0
200,14,0.8666667,0,0
200,15,0.8888889,0,0
200,16,0.8888889,0,0
200,17,0.8888889,0,0
200,18,0.8888889,0,0
201,4,0.06666667,2,2
201,5,0.06666667,2,2
201,6,0.06666667,2,2
201,7,0.08888889,2,5
201,8,0.1555556,4,5
201,9,0.2666667,3,8
201,10,0.3111111,4,8
201,11,0.4222222,5,9
201,12,0.5111111,7,8
201,13,0.6666667,8,6
201,14,0.8,5,0
201,15,0.8888889,0,0
201,16,0.8888889,0,0
201,17,0.8888889,0,0
201,18,0.8888889,0,0
202,4,0.06666667,2,2
202,5,0.06666667,2,2
202,6,0.06666667,2,2
202,7,0.1111111,2,5
202,8,0.1777778,4,6
202,9,0.2444444,4,11
202,10,0.4,7,10
202,11,0.5777778,8,5
202,12,0.6666667,7,5
202,13,0.7555556,5,4
202,14,0.8444445,1,0
202,15,0.8666667,0,0
202,16,0.8666667,0,0
202,17,0.8888889,0,0
202,18,0.8888889,0,0
203,4,0.06666667,2,2
203,5,0.08888889,2,3
203,6,0.1111111,2,5
203,7,0.1555556,4,6
203,8,0.2666667,4,4
203,9,0.3111111,4,7
203,10,0.4444444,5,9
203,11,0.5333334,7,7
203,12,0.7333333,5,3
203,13,0.8222222,4,2
203,14,0.8666667,2,0
203,15,0.8666667,2,0
203,16,0.8888889,0,0
203,17,0.8888889,0,0
203,18,0.8888889,0,0
204,4,0.06666667,2,2
204,5,0.08888889,2,3
204,6,0.1111111,2,5
204,7,0.1777778,4,3
204,8,0.2222222,4,5
204,9,0.2666667,4,6
204,10,0.3333333,5,5
204,11,0.4,4,9
204,12,0.5555556,8,9
204,13,0.7333333,7,4
204,14,0.8666667,0,0
204,15,0.8666667,0,0
204,16,0.8666667,0,0
204,17,0.8666667,0,0
204,18,0.8888889,0,0
205,4,0.06666667,2,2
205,5,0.08888889,2,3
205,6,0.1111111,3,4
205,7,0.1777778,4,10
205,8,0.3111111,7,8
205,9,0.5111111,3,9
205,10,0.6222222,6,7
205,11,0.7777778,6,4
205,12,0.8666667,2,0
205,13,0.8888889,0,0
205,14,0.8888889,0,0
205,15,0.8888889,0,0
205,16,0.8888889,0,0
205,17,0.8888889,0,0
205,18,0.8888889,0,0
206,4,0.06666667,2,2
206,5,0.08888889,2,5
206,6,0.1333333,4,5
206,7,0.2,4,4
206,8,0.2444444,4,8
206,9,0.3777778,6,7
206,10,0.4666667,8,7
206,11,0.5777778,9,7
206,12,0.6888889,6,3
206,13,0.6888889,6,3
206,14,0.7333333,6,2
206,15,0.8222222,2,0
206,16,0.8222222,2,0
206,17,0.8444445,1,0
206,18,0.8666667,0,0
207,4,0.06666667,2,2
207,5,0.1111111,2,5
207,6,0.1777778,4,4
207,7,0.2666667,4,6
207,8,0.3333333,5,9
207,9,0.5111111,9,7
207,10,0.7111111,6,5
207,11,0.8,4,0
207,12,0.8222222,3,0
207,13,0.8666667,0,0
207,14,0.8888889,0,0
207,15,0.8888889,0,0
207,16,0.8888889,0,0
207,17,0.8888889,0,0
207,18,0.8888889,0,0
208,4,0.06666667,2,2
208,5,0.1111111,2,5
208,6,0.1777778,4,4
208,7,0.2666667,4,9
208,8,0.3555556,7,9
208,9,0.4666667,6,9
208,10,0.6,6,8
208,11,0.7555556,7,5
208,12,0.8444445,2,0
208,13,0.8888889,0,0
208,14,0.8888889,0,0
208,15,0.8888889,0,0
208,16,0.8888889,0,0
208,17,0.8888889,0,0
208,18,0.8888889,0,0
209,4,0.06666667,2,2
209,5,0.08888889,2,3
209,6,0.1333333,3,5
209,7,0.2,4,4
209,8,0.2888889,3,8
209,9,0.3555556,6,8
209,10,0.4222222,8,9
209,11,0.6,6,8
209,12,0.7111111,7,4
209,13,0.7777778,6,2
209,14,0.8444445,1,0
209,15,0.8666667,0,0
209,16,0.8888889,0,0
209,17,0.8888889,0,0
209,18,0.8888889,0,0
210,4,0.06666667,2,2
210,5,0.06666667,2,2
210,6,0.08888889,2,3
210,7,0.1111111,3,5
210,8,0.1777778,5,6
210,9,0.2444444,5,9
210,10,0.3333333,7,9
210,11,0.4666667,7,9
210,12,0.6,5,8
210,13,0.7333333,7,3
210,14,0.7777778,6,2
210,15,0.8444445,1,0
210,16,0.8666667,0,0
210,17,0.8888889,0,0
210,18,0.8888889,0,0
211,4,0.06666667,2,2
211,5,0.08888889,2,3
211,6,0.1333333,3,5
211,7,0.2222222,2,4
211,8,0.2666667,4,9
211,9,0.4222222,7,7
211,10,0.5111111,6,8
211,11,0.6666667,5,6
211,12,0.7555556,6,2
211,13,0.8444445,1,0
211,14,0.8666667,0,0
211,15,0.8888889,0,0
211,16,0.8888889,0,0
211,17,0.8888889,0,0
211,18,0.8888889,0,0
212,4,0.06666667,2,2
212,5,0.1111111,2,5
212,6,0.1777778,3,6
212,7,0.2222222,4,8
212,8,0.2888889,4,7
212,9,0.3555556,6,7
212,10,0.4666667,4,6
212,11,0.5111111,5,7
212,12,0.6,5,7
212,13,0.6888889,4,5
212,14,0.7333333,4,3
212,15,0.8222222,3,2
212,16,0.8666667,2,0
212,17,0.8888889,0,0
212,18,0.8888889,0,0
213,4,0.06666667,2,2
213,5,0.08888889,2,5
213,6,0.1333333,4,3
213,7,0.1777778,3,3
213,8,0.2444444,3,8
213,9,0.3333333,6,8
213,10,0.4888889,6,7
213,11,0.6222222,5,6
213,12,0.6666667,5,5
213,13,0.7777778,4,3
213,14,0.8444445,4,1
213,15,0.8666667,0,0
213,16,0.8888889,0,0
213,17,0.8888889,0,0
213,18,0.8888889,0,0
214,4,0.06666667,2,2
214,5,0.08888889,2,5
214,6,0.1777778,3,6
214,7,0.3111111,4,8
214,8,0.3555556,6,8
214,9,0.4888889,5,8
214,10,0.6222222,7,7
214,11,0.7555556,6,2
214,12,0.8666667,1,0
214,13,0.8666667,1,0
214,14,0.8888889,0,0
214,15,0.8888889,0,0
214,16,0.8888889,0,0
214,17,0.8888889,0,0
214,18,0.8888889,0,0
215,4,0.06666667,2,2
215,5,0.06666667,2,2
215,6,0.06666667,2,2
215,7,0.08888889,2,5
215,8,0.1555556,4,6
215,9,0.2,5,6
215,10,0.2888889,5,10
215,11,0.4444444,7,7
215,12,0.5555556,6,7
215,13,0.7333333,6,3
215,14,0.8222222,2,0
215,15,0.8444445,1,0
215,16,0.8444445,1,0
215,17,0.8666667,0,0
215,18,0.8666667,0,0
216,4,0.06666667,2,2
216,5,0.08888889,2,3
216,6,0.1111111,3,5
216,7,0.1555556,3,6
216,8,0.2,4,5
216,9,0.3111111,4,8
216,10,0.4,6,7
216,11,0.4444444,3,8
216,12,0.4888889,4,7
216,13,0.6222222,7,5
216,14,0.7111111,5,3
216,15,0.8222222,3,0
216,16,0.8888889,0,0
216,17,0.8888889,0,0
216,18,0.8888889,0,0
217,4,0.06666667,2,2
217,5,0.06666667,2,2
217,6,0.06666667,2,2
217,7,0.1111111,2,5
217,8,0.2,4,4
217,9,0.2666667,3,8
217,10,0.3777778,6,10
217,11,0.4444444,5,7
217,12,0.5777778,5,6
217,13,0.6222222,5,5
217,14,0.6444445,4,5
217,15,0.7555556,4,4
217,16,0.8222222,3,2
217,17,0.8444445,2,0
217,18,0.8888889,0,0
218,4,0.06666667,2,2
218,5,0.08888889,2,3
218,6,0.08888889,2,3
218,7,0.1111111,2,5
218,8,0.1777778,4,7
218,9,0.2444444,5,9
218,10,0.3555556,6,7
218,11,0.4888889,10,9
218,12,0.5777778,8,10
218,13,0.7555556,7,3
218,14,0.8888889,0,0
218,15,0.8888889,0,0
218,16,0.8888889,0,0
218,17,0.8888889,0,0
218,18,0.8888889,0,0
219,4,0.06666667,2,2
219,5,0.08888889,2,3
219,6,0.1555556,3,6
219,7,0.2222222,5,5
219,8,0.2888889,4,8
219,9,0.3777778,5,10
219,10,0.4666667,6,9
219,11,0.6444445,7,6
219,12,0.7333333,5,5
219,13,0.8,4,0
219,14,0.8666667,0,0
219,15,0.8666667,0,0
219,16,0.8666667,0,0
219,17,0.8666667,0,0
219,18,0.8888889,0,0
220,4,0.06666667,2,2
220,5,0.1111111,2,5
220,6,0.1777778,4,7
220,7,0.2888889,4,8
220,8,0.4,7,7
220,9,0.5333334,4,10
220,10,0.6222222,4,8
220,11,0.6666667,5,7
220,12,0.7777778,4,3
220,13,0.8,4,0
220,14,0.8666667,0,0
220,15,0.8666667,0,0
220,16,0.8888889,0,0
220,17,0.8888889,0,0
220,18,0.8888889,0,0
221,4,0.06666667,2,2
221,5,0.1111111,2,5
221,6,0.1555556,3,6
221,7,0.2222222,5,8
221,8,0.2888889,5,9
221,9,0.4,7,9
221,10,0.5333334,5,10
221,11,0.6444445,6,7
221,12,0.7111111,6,4
221,13,0.8,4,2
221,14,0.8444445,1,0
221,15,0.8666667,0,0
221,16,0.8666667,0,0
221,17,0.8666667,0,0
221,18,0.8666667,0,0
222,4,0.06666667,2,2
222,5,0.06666667,2,2
222,6,0.1111111,2,5
222,7,0.1555556,4,5
222,8,0.2222222,3,10
222,9,0.3333333,6,11
222,10,0.4888889,7,10
222,11,0.7111111,6,4
222,12,0.8,3,2
222,13,0.8444445,2,0
222,14,0.8666667,0,0
222,15,0.8666667,0,0
222,16,0.8888889,0,0
222,17,0.8888889,0,0
222,18,0.8888889,0,0
223,4,0.06666667,2,2
223,5,0.06666667,2,2
223,6,0.1111111,2,5
223,7,0.1777778,5,6
223,8,0.2666667,5,8
223,9,0.4444444,7,8
223,10,0.5555556,6,7
223,11,0.6888889,6,6
223,12,0.8,3,0
223,13,0.8666667,0,0
223,14,0.8666667,0,0
223,15,0.8888889,0,0
223,16,0.8888889,0,0
223,17,0.8888889,0,0
223,18,0.8888889,0,0
224,4,0.06666667,2,2
224,5,0.1111111,2,5
224,6,0.1555556,3,6
224,7,0.2222222,5,5
224,8,0.2888889,5,5
224,9,0.3333333,5,6
224,10,0.4222222,7,7
224,11,0.4666667,6,9
224,12,0.6,6,8
224,13,0.7555556,4,4
224,14,0.8,4,0
224,15,0.8444445,1,0
224,16,0.8888889,0,0
224,17,0.8888889,0,0
224,18,0.8888889,0,0
225,4,0.06666667,2,2
225,5,0.08888889,2,3
225,6,0.1333333,3,5
225,7,0.2,4,4
225,8,0.2666667,3,8
225,9,0.3777778,6,10
225,10,0.5111111,8,9
225,11,0.6,7,8
225,12,0.7333333,3,4
225,13,0.7777778,4,2
225,14,0.8888889,0,0
225,15,0.8888889,0,0
225,16,0.8888889,0,0
225,17,0.8888889,0,0
225,18,0.8888889,0,0
226,4,0.06666667,2,2
226,5,0.08888889,2,5
226,6,0.1111111,3,5
226,7,0.1555556,4,5
226,8,0.2222222,4,8
226,9,0.3333333,5,12
226,10,0.4666667,9,11
226,11,0.6666667,7,5
226,12,0.7777778,4,2
226,13,0.8222222,3,2
226,14,0.8444445,2,2
226,15,0.8666667,2,0
226,16,0.8888889,0,0
226,17,0.8888889,0,0
226,18,0.8888889,0,0
227,4,0.06666667,2,2
227,5,0.08888889,2,5
227,6,0.1555556,4,6
227,7,0.2222222,3,7
227,8,0.3333333,5,11
227,9,0.5111111,8,7
227,10,0.6222222,6,6
227,11,0.6666667,6,5
227,12,0.7555556,4,3
227,13,0.8444445,2,0
227,14,0.8444445,2,0
227,15,0.8666667,2,0
227,16,0.8888889,0,0
227,17,0.8888889,0,0
227,18,0.8888889,0,0
228,4,0.06666667,2,2
228,5,0.08888889,2,3
228,6,0.1111111,3,4
228,7,0.1333333,4,9
228,8,0.2444444,7,13
228,9,0.4222222,10,13
228,10,0.6444445,7,7
228,11,0.7777778,3,2
228,12,0.8666667,0,0
228,13,0.8666667,0,0
228,14,0.8888889,0,0
228,15,0.8888889,0,0
228,16,0.8888889,0,0
228,17,0.8888889,0,0
228,18,0.8888889,0,0
229,4,0.06666667,2,2
229,5,0.1111111,2,5
229,6,0.1777778,4,4
229,7,0.2666667,3,5
229,8,0.2888889,3,5
229,9,0.3111111,4,6
229,10,0.3777778,6,7
229,11,0.4888889,4,7
229,12,0.6,6,6
229,13,0.7111111,6,3
229,14,0.7777778,3,3
229,15,0.8666667,0,0
229,16,0.8666667,0,0
229,17,0.8888889,0,0
229,18,0.8888889,0,0
230,4,0.06666667,2,2
230,5,0.06666667,2,2
230,6,0.06666667,2,2
230,7,0.06666667,2,2
230,8,0.06666667,2,2
230,9,0.06666667,2,2
230,10,0.08888889,2,5
230,11,0.1111111,3,5
230,12,0.2,2,3
230,13,0.2444444,3,8
230,14,0.2888889,4,9
230,15,0.4,8,6
230,16,0.5111111,8,8
230,17,0.6222222,7,9
230,18,0.7777778,3,3
231,4,0.06666667,2,2
231,5,0.06666667,2,2
231,6,0.08888889,2,3
231,7,0.1555556,3,6
231,8,0.2222222,5,11
231,9,0.3777778,6,7
231,10,0.4222222,5,8
231,11,0.5333334,6,6
231,12,0.6444445,6,6
231,13,0.7555556,6,4
231,14,0.8444445,1,0
231,15,0.8888889,0,0
231,16,0.8888889,0,0
231,17,0.8888889,0,0
231,18,0.8888889,0,0
232,4,0.06666667,2,2
232,5,0.08888889,2,5
232,6,0.1777778,5,4
232,7,0.2444444,5,4
232,8,0.2888889,4,4
232,9,0.3555556,4,9
232,10,0.4222222,5,9
232,11,0.5777778,5,6
232,12,0.7111111,4,5
232,13,0.7555556,4,4
232,14,0.8,3,2
232,15,0.8444445,2,2
232,16,0.8666667,2,0
232,17,0.8888889,0,0
232,18,0.8888889,0,0
233,4,0.06666667,2,2
233,5,0.06666667,2,2
233,6,0.06666667,2,2
233,7,0.06666667,2,2
233,8,0.06666667,2,2
233,9,0.06666667,2,2
233,10,0.08888889,2,5
233,11,0.1555556,4,3
233,12,0.1777778,5,4
233,13,0.2222222,4,4
233,14,0.2888889,4,8
233,15,0.4,6,9
233,16,0.5111111,6,6
233,17,0.6222222,7,5
233,18,0.6888889,3,5
234,4,0.06666667,2,2
234,5,0.06666667,2,2
234,6,0.06666667,2,2
234,7,0.06666667,2,2
234,8,0.1111111,2,5
234,9,0.1555556,4,7
234,10,0.2444444,5,9
234,11,0.4,7,9
234,12,0.4666667,8,11
234,13,0.6222222,7,6
234,14,0.6888889,6,5
234,15,0.7555556,5,4
234,16,0.8,4,2
234,17,0.8666667,0,0
234,18,0.8888889,0,0
235,4,0.06666667,2,2
235,5,0.1111111,2,5
235,6,0.1555556,4,3
235,7,0.2,4,4
235,8,0.2444444,3,5
235,9,0.2888889,3,8
235,10,0.4444444,5,9
235,11,0.5333334,7,9
235,12,0.6444445,8,7
235,13,0.8,6,0
235,14,0.8444445,3,0
235,15,0.8888889,0,0
235,16,0.8888889,0,0
235,17,0.8888889,0,0
235,18,0.8888889,0,0
236,4,0.06666667,2,2
236,5,0.08888889,2,3
236,6,0.1111111,3,4
236,7,0.1333333,3,6
236,8,0.2222222,5,8
236,9,0.3333333,8,10
236,10,0.5111111,9,8
236,11,0.7111111,3,5
236,12,0.8,4,0
236,13,0.8666667,0,0
236,14,0.8666667,0,0
236,15,0.8666667,0,0
236,16,0.8666667,0,0
236,17,0.8666667,0,0
236,18,0.8666667,0,0
237,4,0.06666667,2,2
237,5,0.08888889,2,5
237,6,0.1333333,3,5
237,7,0.2222222,4,5
237,8,0.2888889,4,8
237,9,0.4,6,9
237,10,0.5555556,6,7
237,11,0.6666667,8,5
237,12,0.8,4,2
237,13,0.8666667,0,0
237,14,0.8888889,0,0
237,15,0.8888889,0,0
237,16,0.8888889,0,0
237,17,0.8888889,0,0
237,18,0.8888889,0,0
238,4,0.06666667,2,2
238,5,0.06666667,2,2
238,6,0.08888889,2,5
238,7,0.1333333,4,6
238,8,0.2,5,4
238,9,0.3111111,4,7
238,10,0.4,6,8
238,11,0.5555556,7,8
238,12,0.6888889,7,4
238,13,0.8,3,3
238,14,0.8666667,2,0
238,15,0.8888889,0,0
238,16,0.8888889,0,0
238,17,0.8888889,0,0
238,18,0.8888889,0,0
239,4,0.06666667,2,2
239,5,0.08888889,2,3
239,6,0.1111111,3,5
239,7,0.2,4,4
239,8,0.2444444,4,8
239,9,0.4,6,7
239,10,0.4888889,8,9
239,11,0.5555556,7,7
239,12,0.6444445,5,6
239,13,0.7555556,4,3
239,14,0.7777778,5,0
239,15,0.8444445,0,0
239,16,0.8666667,0,0
239,17,0.8666667,0,0
239,18,0.8666667,0,0
240,4,0.06666667,2,2
240,5,0.06666667,2,2
240,6,0.08888889,2,3
240,7,0.1333333,3,6
240,8,0.2444444,4,10
240,9,0.4222222,7,7
240,10,0.5333334,7,10
240,11,0.6444445,7,6
240,12,0.8,6,0
240,13,0.8222222,5,0
240,14,0.8666667,2,0
240,15,0.8888889,0,0
240,16,0.8888889,0,0
240,17,0.8888889,0,0
240,18,0.8888889,0,0
241,4,0.06666667,2,2
241,5,0.08888889,2,5
241,6,0.1555556,4,6
241,7,0.2666667,5,5
241,8,0.2888889,5,8
241,9,0.4222222,6,9
241,10,0.5777778,6,7
241,11,0.6666667,7,7
241,12,0.7777778,6,0
241,13,0.8888889,0,0
241,14,0.8888889,0,0
241,15,0.8888889,0,0
241,16,0.8888889,0,0
241,17,0.8888889,0,0
241,18,0.8888889,0,0
242,4,0.06666667,2,2
242,5,0.08888889,2,3
242,6,0.1111111,2,5
242,7,0.1777778,4,4
242,8,0.2444444,4,8
242,9,0.3777778,6,9
242,10,0.4888889,7,10
242,11,0.6222222,9,8
242,12,0.7333333,5,4
242,13,0.8,5,0
242,14,0.8222222,4,0
242,15,0.8888889,0,0
242,16,0.8888889,0,0
242,17,0.8888889,0,0
242,18,0.8888889,0,0
243,4,0.06666667,2,2
243,5,0.08888889,2,5
243,6,0.1333333,4,6
243,7,0.2222222,3,10
243,8,0.3333333,5,10
243,9,0.3777778,7,9
243,10,0.4888889,7,9
243,11,0.6222222,7,8
243,12,0.8,5,0
243,13,0.8666667,1,0
243,14,0.8888889,0,0
243,15,0.8888889,0,0
243,16,0.8888889,0,0
243,17,0.8888889,0,0
243,18,0.8888889,0,0
244,4,0.06666667,2,2
244,5,0.1111111,2,5
244,6,0.1777778,4,6
244,7,0.2666667,4,11
244,8,0.4444444,8,10
244,9,0.5777778,8,7
244,10,0.7111111,7,5
244,11,0.8444445,1,0
244,12,0.8444445,1,0
244,13,0.8666667,0,0
244,14,0.8666667,0,0
244,15,0.8666667,0,0
244,16,0.8888889,0,0
244,17,0.8888889,0,0
244,18,0.8888889,0,0
245,4,0.06666667,2,2
245,5,0.06666667,2,2
245,6,0.08888889,2,3
245,7,0.1333333,3,6
245,8,0.2222222,5,10
245,9,0.4222222,6,8
245,10,0.5555556,5,7
245,11,0.6666667,6,6
245,12,0.7777778,6,0
245,13,0.8444445,1,0
245,14,0.8888889,0,0
245,15,0.8888889,0,0
245,16,0.8888889,0,0
245,17,0.8888889,0,0
245,18,0.8888889,0,0
246,4,0.06666667,2,2
246,5,0.08888889,2,3
246,6,0.1333333,3,6
246,7,0.2,3,7
246,8,0.2444444,4,12
246,9,0.4,8,7
246,10,0.4888889,6,7
246,11,0.5555556,8,8
246,12,0.6222222,9,6
246,13,0.7555556,5,3
246,14,0.8222222,3,2
246,15,0.8444445,2,0
246,16,0.8888889,0,0
246,17,0.8888889,0,0
246,18,0.8888889,0,0
247,4,0.06666667,2,2
247,5,0.08888889,2,3
247,6,0.1333333,3,6
247,7,0.1777778,4,11
247,8,0.3111111,6,10
247,9,0.4444444,9,11
247,10,0.6222222,9,6
247,11,0.8,6,1
247,12,0.8444445,2,0
247,13,0.8666667,0,0
247,14,0.8666667,0,0
247,15,0.8888889,0,0
247,16,0.8888889,0,0
247,17,0.8888889,0,0
247,18,0.8888889,0,0
248,4,0.06666667,2,2
248,5,0.06666667,2,2
248,6,0.08888889,2,5
248,7,0.1555556,4,6
248,8,0.2222222,3,4
248,9,0.2222222,3,4
248,10,0.2666667,3,8
248,11,0.3111111,5,10
248,12,0.4444444,7,10
248,13,0.6222222,8,6
248,14,0.7777778,3,3
248,15,0.8444445,2,0
248,16,0.8888889,0,0
248,17,0.8888889,0,0
248,18,0.8888889,0,0
249,4,0.06666667,2,2
249,5,0.06666667,2,2
249,6,0.08888889,2,3
249,7,0.1333333,3,6
249,8,0.2222222,5,10
249,9,0.4222222,6,7
249,10,0.4888889,4,6
249,11,0.5777778,3,7
249,12,0.6888889,6,5
249,13,0.8,4,0
249,14,0.8888889,0,0
249,15,0.8888889,0,0
249,16,0.8888889,0,0
249,17,0.8888889,0,0
249,18,0.8888889,0,0
250,4,0.06666667,2,2
250,5,0.08888889,2,3
250,6,0.1555556,3,6
250,7,0.2222222,4,5
250,8,0.3333333,6,9
250,9,0.4444444,6,7
250,10,0.5777778,5,7
250,11,0.6666667,6,6
250,12,0.7777778,6,0
250,13,0.8666667,0,0
250,14,0.8666667,0,0
250,15,0.8888889,0,0
250,16,0.8888889,0,0
250,17,0.8888889,0,0
250,18,0.8888889,0,0
251,4,0.06666667,2,2
251,5,0.1111111,2,5
251,6,0.1555556,4,3
251,7,0.2222222,2,4
251,8,0.2666667,3,8
251,9,0.3555556,6,12
251,10,0.5555556,8,9
251,11,0.7333333,6,4
251,12,0.8444445,1,0
251,13,0.8444445,1,0
251,14,0.8666667,0,0
251,15,0.8666667,0,0
251,16,0.8888889,0,0
251,17,0.8888889,0,0
251,18,0.8888889,0,0
252,4,0.06666667,2,2
252,5,0.06666667,2,2
252,6,0.08888889,2,5
252,7,0.1333333,4,5
252,8,0.2,5,8
252,9,0.2888889,5,11
252,10,0.5111111,11,9
252,11,0.6,12,8
252,12,0.7555556,9,3
252,13,0.8444445,0,0
252,14,0.8888889,0,0
252,15,0.8888889,0,0
252,16,0.8888889,0,0
252,17,0.8888889,0,0
252,18,0.8888889,0,0
253,4,0.06666667,2,2
253,5,0.06666667,2,2
253,6,0.08888889,2,5
253,7,0.1555556,4,6
253,8,0.2222222,4,5
253,9,0.2666667,4,9
253,10,0.3555556,6,9
253,11,0.4222222,7,9
253,12,0.5555556,9,6
253,13,0.6888889,6,6
253,14,0.7111111,5,6
253,15,0.8,5,3
253,16,0.8444445,2,0
253,17,0.8666667,2,0
253,18,0.8666667,2,0
254,4,0.06666667,2,2
254,5,0.1111111,2,5
254,6,0.2,4,4
254,7,0.2666667,3,7
254,8,0.3777778,6,10
254,9,0.5333334,6,10
254,10,0.6666667,6,6
254,11,0.8222222,2,2
254,12,0.8444445,2,0
254,13,0.8888889,0,0
254,14,0.8888889,0,0
254,15,0.8888889,0,0
254,16,0.8888889,0,0
254,17,0.8888889,0,0
254,18,0.8888889,0,0
255,4,0.06666667,2,2
255,5,0.08888889,2,5
255,6,0.1555556,4,6
255,7,0.2222222,3,4
255,8,0.2444444,3,4
255,9,0.2888889,3,5
255,10,0.3333333,5,6
255,11,0.4,6,7
255,12,0.4888889,6,8
255,13,0.5777778,5,5
255,14,0.6888889,6,5
255,15,0.7777778,4,2
255,16,0.8444445,0,0
255,17,0.8666667,0,0
255,18,0.8888889,0,0
256,4,0.06666667,2,2
256,5,0.06666667,2,2
256,6,0.1111111,2,5
256,7,0.1777778,4,6
256,8,0.2444444,4,12
256,9,0.4222222,8,11
256,10,0.5777778,10,7
256,11,0.6888889,6,3
256,12,0.8,3,0
256,13,0.8888889,0,0
256,14,0.8888889,0,0
256,15,0.8888889,0,0
256,16,0.8888889,0,0
256,17,0.8888889,0,0
256,18,0.8888889,0,0
257,4,0.06666667,2,2
257,5,0.08888889,2,5
257,6,0.1111111,3,6
257,7,0.2,4,5
257,8,0.2666667,3,8
257,9,0.3555556,5,11
257,10,0.5555556,8,10
257,11,0.7111111,7,2
257,12,0.8666667,0,0
257,13,0.8888889,0,0
257,14,0.8888889,0,0
257,15,0.8888889,0,0
257,16,0.8888889,0,0
257,17,0.8888889,0,0
257,18,0.8888889,0,0
258,4,0.06666667,2,2
258,5,0.08888889,2,5
258,6,0.1777778,4,3
258,7,0.2444444,2,8
258,8,0.3333333,5,8
258,9,0.4444444,6,9
258,10,0.5777778,6,7
258,11,0.6666667,7,4
258,12,0.7777778,3,3
258,13,0.8222222,3,0
258,14,0.8666667,2,0
258,15,0.8666667,2,0
258,16,0.8888889,0,0
258,17,0.8888889,0,0
258,18,0.8888889,0,0
259,4,0.06666667,2,2
259,5,0.08888889,2,3
259,6,0.1111111,3,4
259,7,0.1333333,4,5
259,8,0.1777778,4,10
259,9,0.3111111,9,11
259,10,0.5111111,9,9
259,11,0.6666667,7,6
259,12,0.7333333,6,4
259,13,0.8444445,3,0
259,14,0.8666667,0,0
259,15,0.8888889,0,0
259,16,0.8888889,0,0
259,17,0.8888889,0,0
259,18,0.8888889,0,0
260,4,0.06666667,2,2
260,5,0.08888889,2,3
260,6,0.1111111,2,5
260,7,0.1555556,4,6
260,8,0.2666667,5,8
260,9,0.4,7,9
260,10,0.6,7,8
260,11,0.7555556,4,3
260,12,0.8444445,2,0
260,13,0.8444445,2,0
260,14,0.8444445,2,0
260,15,0.8888889,0,0
260,16,0.8888889,0,0
260,17,0.8888889,0,0
260,18,0.8888889,0,0
261,4,0.06666667,2,2
261,5,0.1111111,2,5
261,6,0.1777778,4,4
261,7,0.2444444,5,9
261,8,0.4,7,8
261,9,0.5333334,6,8
261,10,0.6,6,5
261,11,0.6666667,5,5
261,12,0.7333333,5,4
261,13,0.8,3,2
261,14,0.8888889,0,0
261,15,0.8888889,0,0
261,16,0.8888889,0,0
261,17,0.8888889,0,0
261,18,0.8888889,0,0
262,4,0.06666667,2,2
262,5,0.08888889,2,3
262,6,0.1333333,3,6
262,7,0.2666667,5,8
262,8,0.3555556,4,10
262,9,0.5111111,6,9
262,10,0.6666667,8,5
262,11,0.7333333,6,3
262,12,0.8222222,4,0
262,13,0.8666667,2,0
262,14,0.8888889,0,0
262,15,0.8888889,0,0
262,16,0.8888889,0,0
262,17,0.8888889,0,0
262,18,0.8888889,0,0
263,4,0.06666667,2,2
263,5,0.08888889,2,3
263,6,0.1111111,2,5
263,7,0.1333333,3,6
263,8,0.2666667,5,8
263,9,0.3777778,5,7
263,10,0.4888889,4,9
263,11,0.6,7,9
263,12,0.7555556,5,2
263,13,0.8222222,3,0
263,14,0.8666667,0,0
263,15,0.8888889,0,0
263,16,0.8888889,0,0
263,17,0.8888889,0,0
263,18,0.8888889,0,0
264,4,0.06666667,2,2
264,5,0.06666667,2,2
264,6,0.1111111,2,5
264,7,0.1333333,3,5
264,8,0.2,4,4
264,9,0.2888889,4,10
264,10,0.4444444,6,6
264,11,0.5777778,7,8
264,12,0.6222222,9,8
264,13,0.7111111,7,4
264,14,0.8666667,0,0
264,15,0.8888889,0,0
264,16,0.8888889,0,0
264,17,0.8888889,0,0
264,18,0.8888889,0,0
265,4,0.06666667,2,2
265,5,0.08888889,2,5
265,6,0.2,4,4
265,7,0.2888889,3,8
265,8,0.3555556,6,7
265,9,0.4444444,8,8
265,10,0.5333334,9,8
265,11,0.6444445,7,7
265,12,0.7333333,5,3
265,13,0.8,3,2
265,14,0.8444445,0,0
265,15,0.8444445,0,0
265,16,0.8666667,0,0
265,17,0.8888889,0,0
265,18,0.8888889,0,0
266,4,0.06666667,2,2
266,5,0.06666667,2,2
266,6,0.08888889,2,3
266,7,0.1333333,3,6
266,8,0.2222222,5,11
266,9,0.4,8,7
266,10,0.5111111,5,9
266,11,0.6666667,5,5
266,12,0.7555556,4,3
266,13,0.8,3,3
266,14,0.8666667,2,0
266,15,0.8666667,2,0
266,16,0.8888889,0,0
266,17,0.8888889,0,0
266,18,0.8888889,0,0
267,4,0.06666667,2,2
267,5,0.08888889,2,3
267,6,0.1555556,3,6
267,7,0.1777778,4,7
267,8,0.2666667,5,5
267,9,0.3333333,5,8
267,10,0.4222222,7,6
267,11,0.4888889,3,6
