simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.5,Edgecnt= 60
188,4,0.08888889,2,5
188,5,0.1555556,4,6
188,6,0.2,4,4
188,7,0.2444444,5,4
188,8,0.3111111,5,7
188,9,0.4444444,6,8
188,10,0.5777778,5,9
188,11,0.6666667,7,6
188,12,0.8222222,3,0
188,13,0.8888889,0,0
188,14,0.8888889,0,0
188,15,0.8888889,0,0
188,16,0.8888889,0,0
188,17,0.8888889,0,0
188,18,0.8888889,0,0
189,3,0.06666667,2,2
189,4,0.1111111,2,5
189,5,0.1777778,5,7
189,6,0.2666667,4,12
189,7,0.4444444,7,12
189,8,0.6,10,6
189,9,0.7111111,8,2
189,10,0.8444445,1,0
189,11,0.8666667,1,0
189,12,0.8888889,0,0
189,13,0.8888889,0,0
189,14,0.8888889,0,0
189,15,0.8888889,0,0
189,16,0.8888889,0,0
189,17,0.8888889,0,0
189,18,0.8888889,0,0
190,3,0.06666667,2,2
190,4,0.06666667,2,2
190,5,0.08888889,2,5
190,6,0.1777778,4,3
190,7,0.2666667,3,8
190,8,0.3333333,5,8
190,9,0.4222222,6,8
190,10,0.5555556,7,7
190,11,0.6888889,6,5
190,12,0.7777778,5,2
190,13,0.8666667,0,0
190,14,0.8888889,0,0
190,15,0.8888889,0,0
190,16,0.8888889,0,0
190,17,0.8888889,0,0
190,18,0.8888889,0,0
191,3,0.06666667,2,2
191,4,0.08888889,2,5
191,5,0.1333333,3,6
191,6,0.2,3,6
191,7,0.2888889,5,7
191,8,0.3333333,6,5
191,9,0.4666667,5,9
191,10,0.5777778,6,6
191,11,0.7111111,4,5
191,12,0.7777778,4,3
191,13,0.8,3,3
191,14,0.8444445,3,0
191,15,0.8444445,3,0
191,16,0.8888889,0,0
191,17,0.8888889,0,0
191,18,0.8888889,0,0
192,3,0.06666667,2,2
192,4,0.1111111,2,5
192,5,0.1333333,3,5
192,6,0.2222222,4,5
192,7,0.3111111,4,8
192,8,0.4222222,6,9
192,9,0.5777778,7,8
192,10,0.7333333,5,4
192,11,0.8,3,2
192,12,0.8222222,3,0
192,13,0.8888889,0,0
192,14,0.8888889,0,0
192,15,0.8888889,0,0
192,16,0.8888889,0,0
192,17,0.8888889,0,0
192,18,0.8888889,0,0
193,3,0.06666667,2,2
193,4,0.08888889,2,5
193,5,0.1333333,3,5
193,6,0.1777778,5,6
193,7,0.2444444,5,10
193,8,0.4,4,8
193,9,0.4666667,6,9
193,10,0.5777778,7,8
193,11,0.7111111,4,5
193,12,0.8,4,3
193,13,0.8222222,3,2
193,14,0.8444445,2,0
193,15,0.8888889,0,0
193,16,0.8888889,0,0
193,17,0.8888889,0,0
193,18,0.8888889,0,0
194,3,0.06666667,2,2
194,4,0.08888889,2,3
194,5,0.1111111,3,4
194,6,0.1333333,4,9
194,7,0.2666667,7,12
194,8,0.4666667,11,11
194,9,0.7111111,7,3
194,10,0.8444445,2,2
194,11,0.8444445,2,2
194,12,0.8666667,2,0
194,13,0.8888889,0,0
194,14,0.8888889,0,0
194,15,0.8888889,0,0
194,16,0.8888889,0,0
194,17,0.8888889,0,0
194,18,0.8888889,0,0
195,3,0.06666667,2,2
195,4,0.1111111,2,5
195,5,0.2,4,4
195,6,0.2888889,5,9
195,7,0.4,7,10
195,8,0.4666667,9,10
195,9,0.6666667,6,6
195,10,0.7333333,5,5
195,11,0.8444445,2,2
195,12,0.8888889,0,0
195,13,0.8888889,0,0
195,14,0.8888889,0,0
195,15,0.8888889,0,0
195,16,0.8888889,0,0
195,17,0.8888889,0,0
195,18,0.8888889,0,0
196,3,0.06666667,2,2
196,4,0.08888889,2,3
196,5,0.1333333,3,6
196,6,0.2444444,5,9
196,7,0.4,5,10
196,8,0.4888889,7,9
196,9,0.6222222,5,7
196,10,0.7111111,8,6
196,11,0.8444445,2,0
196,12,0.8444445,2,0
196,13,0.8888889,0,0
196,14,0.8888889,0,0
196,15,0.8888889,0,0
196,16,0.8888889,0,0
196,17,0.8888889,0,0
196,18,0.8888889,0,0
197,3,0.06666667,2,2
197,4,0.1111111,2,5
197,5,0.1111111,2,5
197,6,0.1555556,3,6
197,7,0.2444444,5,6
197,8,0.3333333,5,5
197,9,0.4222222,4,10
197,10,0.4888889,6,9
197,11,0.6222222,7,9
197,12,0.7555556,8,0
197,13,0.8222222,4,0
197,14,0.8444445,2,0
197,15,0.8666667,0,0
197,16,0.8666667,0,0
197,17,0.8666667,0,0
197,18,0.8666667,0,0
198,3,0.06666667,2,2
198,4,0.08888889,2,5
198,5,0.2,4,4
198,6,0.2222222,4,8
198,7,0.3111111,7,8
198,8,0.4444444,7,8
198,9,0.5555556,6,9
198,10,0.6888889,7,5
198,11,0.7777778,4,2
198,12,0.8666667,0,0
198,13,0.8666667,0,0
198,14,0.8888889,0,0
198,15,0.8888889,0,0
198,16,0.8888889,0,0
198,17,0.8888889,0,0
198,18,0.8888889,0,0
199,3,0.06666667,2,2
199,4,0.1111111,2,5
199,5,0.1777778,4,4
199,6,0.2666667,4,6
199,7,0.2888889,5,7
199,8,0.3555556,6,6
199,9,0.4666667,5,10
199,10,0.6,5,9
199,11,0.7333333,5,3
199,12,0.8666667,0,0
199,13,0.8666667,0,0
199,14,0.8666667,0,0
199,15,0.8888889,0,0
199,16,0.8888889,0,0
199,17,0.8888889,0,0
199,18,0.8888889,0,0
200,3,0.06666667,2,2
200,4,0.08888889,2,5
200,5,0.1333333,4,6
200,6,0.1555556,4,4
200,7,0.2,4,5
200,8,0.2444444,4,5
200,9,0.3333333,4,11
200,10,0.5555556,8,7
200,11,0.7555556,4,3
200,12,0.8666667,2,0
200,13,0.8888889,0,0
200,14,0.8888889,0,0
200,15,0.8888889,0,0
200,16,0.8888889,0,0
200,17,0.8888889,0,0
200,18,0.8888889,0,0
201,3,0.06666667,2,2
201,4,0.08888889,2,5
201,5,0.1555556,4,5
201,6,0.2,4,4
201,7,0.2444444,3,4
201,8,0.2666667,3,5
201,9,0.3111111,5,9
201,10,0.3777778,6,10
201,11,0.4666667,7,9
201,12,0.6444445,7,7
201,13,0.7555556,7,0
201,14,0.8,4,0
201,15,0.8888889,0,0
201,16,0.8888889,0,0
201,17,0.8888889,0,0
201,18,0.8888889,0,0
202,3,0.06666667,2,2
202,4,0.08888889,2,5
202,5,0.1777778,3,6
202,6,0.2222222,4,8
202,7,0.3111111,5,7
202,8,0.4,7,9
202,9,0.6,5,8
202,10,0.7111111,4,4
202,11,0.7777778,4,2
202,12,0.8222222,2,0
202,13,0.8888889,0,0
202,14,0.8888889,0,0
202,15,0.8888889,0,0
202,16,0.8888889,0,0
202,17,0.8888889,0,0
202,18,0.8888889,0,0
203,3,0.06666667,2,2
203,4,0.08888889,2,3
203,5,0.1111111,2,5
203,6,0.1777778,4,4
203,7,0.2444444,3,10
203,8,0.4,7,9
203,9,0.5333334,5,7
203,10,0.6444445,4,7
203,11,0.7333333,5,4
203,12,0.8444445,2,0
203,13,0.8888889,0,0
203,14,0.8888889,0,0
203,15,0.8888889,0,0
203,16,0.8888889,0,0
203,17,0.8888889,0,0
203,18,0.8888889,0,0
204,3,0.06666667,2,2
204,4,0.06666667,2,2
204,5,0.06666667,2,2
204,6,0.08888889,2,3
204,7,0.1333333,3,5
204,8,0.2,4,5
204,9,0.2666667,3,5
204,10,0.3555556,5,9
204,11,0.5111111,5,8
204,12,0.6222222,5,5
204,13,0.6888889,7,5
204,14,0.7555556,7,3
204,15,0.8444445,2,2
204,16,0.8666667,2,0
204,17,0.8888889,0,0
204,18,0.8888889,0,0
205,3,0.06666667,2,2
205,4,0.08888889,2,5
205,5,0.1111111,3,5
205,6,0.1777778,3,3
205,7,0.2,2,3
205,8,0.2666667,3,8
205,9,0.4,6,11
205,10,0.5555556,10,6
205,11,0.6888889,5,5
205,12,0.7555556,6,2
205,13,0.8444445,2,0
205,14,0.8666667,2,0
205,15,0.8888889,0,0
205,16,0.8888889,0,0
205,17,0.8888889,0,0
205,18,0.8888889,0,0
206,3,0.06666667,2,2
206,4,0.06666667,2,2
206,5,0.08888889,2,3
206,6,0.1333333,3,5
206,7,0.1777778,4,7
206,8,0.2,3,7
206,9,0.2666667,5,11
206,10,0.4222222,4,7
206,11,0.5111111,3,7
206,12,0.6,4,7
206,13,0.6666667,5,6
206,14,0.7777778,5,2
206,15,0.8444445,0,0
206,16,0.8666667,0,0
206,17,0.8666667,0,0
206,18,0.8666667,0,0
207,3,0.06666667,2,2
207,4,0.06666667,2,2
207,5,0.08888889,2,5
207,6,0.1333333,3,5
207,7,0.1555556,4,6
207,8,0.2,3,6
207,9,0.3111111,3,10
207,10,0.4888889,9,7
207,11,0.5777778,8,7
207,12,0.6888889,7,4
207,13,0.7555556,4,2
207,14,0.8666667,1,0
207,15,0.8888889,0,0
207,16,0.8888889,0,0
207,17,0.8888889,0,0
207,18,0.8888889,0,0
208,3,0.06666667,2,2
208,4,0.1111111,2,5
208,5,0.1777778,4,4
208,6,0.2444444,3,10
208,7,0.3777778,6,9
208,8,0.4888889,7,8
208,9,0.6666667,4,6
208,10,0.7777778,4,4
208,11,0.8666667,2,0
208,12,0.8888889,0,0
208,13,0.8888889,0,0
208,14,0.8888889,0,0
208,15,0.8888889,0,0
208,16,0.8888889,0,0
208,17,0.8888889,0,0
208,18,0.8888889,0,0
209,3,0.06666667,2,2
209,4,0.08888889,2,5
209,5,0.2,4,4
209,6,0.2666667,3,8
209,7,0.4,7,8
209,8,0.5111111,6,10
209,9,0.6,6,7
209,10,0.7333333,5,4
209,11,0.8444445,1,0
209,12,0.8444445,1,0
209,13,0.8444445,1,0
209,14,0.8666667,0,0
209,15,0.8666667,0,0
209,16,0.8888889,0,0
209,17,0.8888889,0,0
209,18,0.8888889,0,0
210,3,0.06666667,2,2
210,4,0.08888889,2,5
210,5,0.1777778,5,4
210,6,0.2222222,3,4
210,7,0.2666667,3,8
210,8,0.3333333,3,6
210,9,0.4444444,7,8
210,10,0.5555556,5,8
210,11,0.7111111,4,5
210,12,0.7555556,3,4
210,13,0.8222222,3,2
210,14,0.8666667,2,0
210,15,0.8666667,2,0
210,16,0.8888889,0,0
210,17,0.8888889,0,0
210,18,0.8888889,0,0
211,3,0.06666667,2,2
211,4,0.1111111,2,5
211,5,0.1555556,4,3
211,6,0.1777778,4,4
211,7,0.2444444,3,5
211,8,0.2888889,4,6
211,9,0.3111111,5,6
211,10,0.3777778,6,9
211,11,0.5111111,5,7
211,12,0.6,5,7
211,13,0.7333333,6,4
211,14,0.8444445,3,0
211,15,0.8888889,0,0
211,16,0.8888889,0,0
211,17,0.8888889,0,0
211,18,0.8888889,0,0
212,3,0.06666667,2,2
212,4,0.08888889,2,5
212,5,0.1333333,4,6
212,6,0.2,4,4
212,7,0.2888889,4,4
212,8,0.3555556,4,9
212,9,0.4888889,6,6
212,10,0.6222222,4,7
212,11,0.7555556,3,5
212,12,0.8444445,2,0
212,13,0.8666667,0,0
212,14,0.8888889,0,0
212,15,0.8888889,0,0
212,16,0.8888889,0,0
212,17,0.8888889,0,0
212,18,0.8888889,0,0
213,3,0.06666667,2,2
213,4,0.1111111,2,5
213,5,0.1555556,4,6
213,6,0.2222222,3,10
213,7,0.3555556,6,9
213,8,0.4444444,8,10
213,9,0.5555556,10,6
213,10,0.6444445,6,6
213,11,0.7111111,5,3
213,12,0.8444445,2,0
213,13,0.8888889,0,0
213,14,0.8888889,0,0
213,15,0.8888889,0,0
213,16,0.8888889,0,0
213,17,0.8888889,0,0
213,18,0.8888889,0,0
214,3,0.06666667,2,2
214,4,0.06666667,2,2
214,5,0.08888889,2,3
214,6,0.08888889,2,3
214,7,0.08888889,2,3
214,8,0.1333333,3,6
214,9,0.1777778,4,4
214,10,0.2666667,4,9
214,11,0.3555556,6,10
214,12,0.4666667,7,10
214,13,0.6666667,5,7
214,14,0.7333333,4,5
214,15,0.8444445,2,0
214,16,0.8888889,0,0
214,17,0.8888889,0,0
214,18,0.8888889,0,0
215,3,0.06666667,2,2
215,4,0.08888889,2,5
215,5,0.1333333,4,6
215,6,0.2222222,2,4
215,7,0.3111111,4,5
215,8,0.3777778,5,9
215,9,0.4888889,7,8
215,10,0.5777778,5,7
215,11,0.7111111,4,4
215,12,0.8,3,2
215,13,0.8444445,2,0
215,14,0.8888889,0,0
215,15,0.8888889,0,0
215,16,0.8888889,0,0
215,17,0.8888889,0,0
215,18,0.8888889,0,0
216,3,0.06666667,2,2
216,4,0.08888889,2,5
216,5,0.1111111,2,5
216,6,0.1333333,3,5
216,7,0.1555556,4,3
216,8,0.1777778,4,4
216,9,0.2222222,4,5
216,10,0.2888889,3,8
216,11,0.4,6,8
216,12,0.4888889,7,10
216,13,0.6666667,8,4
216,14,0.8222222,2,0
216,15,0.8444445,0,0
216,16,0.8444445,0,0
216,17,0.8666667,0,0
216,18,0.8666667,0,0
217,3,0.06666667,2,2
217,4,0.1111111,2,5
217,5,0.1777778,4,7
217,6,0.2888889,4,10
217,7,0.4444444,7,7
217,8,0.6,8,8
217,9,0.7111111,6,6
217,10,0.8222222,6,1
217,11,0.8666667,0,0
217,12,0.8888889,0,0
217,13,0.8888889,0,0
217,14,0.8888889,0,0
217,15,0.8888889,0,0
217,16,0.8888889,0,0
217,17,0.8888889,0,0
217,18,0.8888889,0,0
218,3,0.06666667,2,2
218,4,0.08888889,2,5
218,5,0.1555556,4,6
218,6,0.1777778,4,4
218,7,0.2,4,4
218,8,0.2444444,5,4
218,9,0.3111111,5,6
218,10,0.3555556,6,9
218,11,0.4888889,6,10
218,12,0.6222222,8,7
218,13,0.7555556,7,2
218,14,0.8444445,2,0
218,15,0.8666667,2,0
218,16,0.8666667,2,0
218,17,0.8888889,0,0
218,18,0.8888889,0,0
219,3,0.06666667,2,2
219,4,0.08888889,2,3
219,5,0.1333333,3,5
219,6,0.1777778,3,6
219,7,0.2666667,3,8
219,8,0.3777778,6,10
219,9,0.4888889,9,8
219,10,0.6444445,8,6
219,11,0.7111111,7,3
219,12,0.7777778,5,0
219,13,0.8222222,1,0
219,14,0.8444445,0,0
219,15,0.8666667,0,0
219,16,0.8666667,0,0
219,17,0.8888889,0,0
219,18,0.8888889,0,0
220,3,0.06666667,2,2
220,4,0.06666667,2,2
220,5,0.08888889,2,3
220,6,0.1111111,2,5
220,7,0.2,5,7
220,8,0.3111111,4,9
220,9,0.4,5,9
220,10,0.5333334,8,7
220,11,0.6888889,5,5
220,12,0.7777778,4,2
220,13,0.8,4,2
220,14,0.8444445,2,0
220,15,0.8666667,0,0
220,16,0.8888889,0,0
220,17,0.8888889,0,0
220,18,0.8888889,0,0
221,3,0.06666667,2,2
221,4,0.08888889,2,3
221,5,0.08888889,2,3
221,6,0.1333333,3,6
221,7,0.2222222,5,11
221,8,0.4,6,7
221,9,0.4888889,7,8
221,10,0.6444445,5,6
221,11,0.7555556,6,3
221,12,0.7777778,6,0
221,13,0.8666667,0,0
221,14,0.8666667,0,0
221,15,0.8888889,0,0
221,16,0.8888889,0,0
221,17,0.8888889,0,0
221,18,0.8888889,0,0
222,3,0.06666667,2,2
222,4,0.08888889,2,5
222,5,0.1333333,4,5
222,6,0.1333333,4,5
222,7,0.1555556,4,6
222,8,0.2222222,4,4
222,9,0.3111111,4,8
222,10,0.4222222,4,10
222,11,0.5555556,7,7
222,12,0.6666667,6,5
222,13,0.7333333,5,4
222,14,0.8222222,3,0
222,15,0.8888889,0,0
222,16,0.8888889,0,0
222,17,0.8888889,0,0
222,18,0.8888889,0,0
223,3,0.06666667,2,2
223,4,0.1111111,2,5
223,5,0.1555556,4,5
223,6,0.2222222,3,10
223,7,0.2888889,5,9
223,8,0.3777778,6,10
223,9,0.4666667,7,8
223,10,0.6,5,7
223,11,0.6888889,5,6
223,12,0.8,5,2
223,13,0.8666667,0,0
223,14,0.8888889,0,0
223,15,0.8888889,0,0
223,16,0.8888889,0,0
223,17,0.8888889,0,0
223,18,0.8888889,0,0
224,3,0.06666667,2,2
224,4,0.06666667,2,2
224,5,0.08888889,2,5
224,6,0.1333333,3,5
224,7,0.2,3,7
224,8,0.2444444,5,6
224,9,0.3333333,5,5
224,10,0.3555556,6,6
224,11,0.4222222,6,9
224,12,0.5555556,5,10
224,13,0.6444445,6,7
224,14,0.7111111,5,4
224,15,0.8222222,3,2
224,16,0.8444445,3,0
224,17,0.8888889,0,0
224,18,0.8888889,0,0
225,3,0.06666667,2,2
225,4,0.08888889,2,5
225,5,0.1333333,4,6
225,6,0.1777778,5,6
225,7,0.2666667,4,10
225,8,0.3555556,7,10
225,9,0.5111111,7,7
225,10,0.6444445,7,6
225,11,0.8,4,0
225,12,0.8888889,0,0
225,13,0.8888889,0,0
225,14,0.8888889,0,0
225,15,0.8888889,0,0
225,16,0.8888889,0,0
225,17,0.8888889,0,0
225,18,0.8888889,0,0
226,3,0.06666667,2,2
226,4,0.08888889,2,5
226,5,0.1555556,4,6
226,6,0.2444444,4,5
226,7,0.3333333,5,9
226,8,0.4444444,6,7
226,9,0.5111111,5,8
226,10,0.6222222,5,6
226,11,0.6888889,3,5
226,12,0.7555556,3,5
226,13,0.8666667,1,0
226,14,0.8666667,1,0
226,15,0.8666667,1,0
226,16,0.8888889,0,0
226,17,0.8888889,0,0
226,18,0.8888889,0,0
227,3,0.06666667,2,2
227,4,0.06666667,2,2
227,5,0.08888889,2,3
227,6,0.1111111,2,5
227,7,0.1777778,4,6
227,8,0.2444444,4,8
227,9,0.3555556,5,11
227,10,0.5333334,7,8
227,11,0.7111111,5,4
227,12,0.7777778,4,2
227,13,0.8666667,2,0
227,14,0.8888889,0,0
227,15,0.8888889,0,0
227,16,0.8888889,0,0
227,17,0.8888889,0,0
227,18,0.8888889,0,0
228,3,0.06666667,2,2
228,4,0.1111111,2,5
228,5,0.2,5,7
228,6,0.3333333,6,9
228,7,0.4666667,6,8
228,8,0.6,4,7
228,9,0.6888889,5,6
228,10,0.7777778,4,2
228,11,0.8666667,0,0
228,12,0.8666667,0,0
228,13,0.8888889,0,0
228,14,0.8888889,0,0
228,15,0.8888889,0,0
228,16,0.8888889,0,0
228,17,0.8888889,0,0
228,18,0.8888889,0,0
229,3,0.06666667,2,2
229,4,0.08888889,2,5
229,5,0.1777778,3,6
229,6,0.2,3,7
229,7,0.3111111,4,9
229,8,0.4666667,8,10
229,9,0.6,8,6
229,10,0.8222222,4,0
229,11,0.8666667,1,0
229,12,0.8666667,1,0
229,13,0.8666667,1,0
229,14,0.8888889,0,0
229,15,0.8888889,0,0
229,16,0.8888889,0,0
229,17,0.8888889,0,0
229,18,0.8888889,0,0
230,3,0.06666667,2,2
230,4,0.08888889,2,3
230,5,0.1111111,2,5
230,6,0.1777778,4,6
230,7,0.2222222,4,11
230,8,0.3777778,6,10
230,9,0.4666667,7,11
230,10,0.6,10,7
230,11,0.7555556,6,2
230,12,0.8222222,3,0
230,13,0.8444445,2,0
230,14,0.8888889,0,0
230,15,0.8888889,0,0
230,16,0.8888889,0,0
230,17,0.8888889,0,0
230,18,0.8888889,0,0
231,3,0.06666667,2,2
231,4,0.08888889,2,3
231,5,0.08888889,2,3
231,6,0.1111111,2,5
231,7,0.2222222,4,5
231,8,0.2666667,4,8
231,9,0.4,6,10
231,10,0.5777778,4,9
231,11,0.6666667,6,8
231,12,0.8222222,5,0
231,13,0.8666667,3,0
231,14,0.8888889,0,0
231,15,0.8888889,0,0
231,16,0.8888889,0,0
231,17,0.8888889,0,0
231,18,0.8888889,0,0
232,3,0.06666667,2,2
232,4,0.08888889,2,5
232,5,0.1555556,4,3
232,6,0.2222222,3,4
232,7,0.2888889,3,8
232,8,0.3555556,5,10
232,9,0.4444444,7,10
232,10,0.5333334,8,8
232,11,0.7111111,7,4
232,12,0.7777778,6,0
232,13,0.8222222,3,0
232,14,0.8888889,0,0
232,15,0.8888889,0,0
232,16,0.8888889,0,0
232,17,0.8888889,0,0
232,18,0.8888889,0,0
233,3,0.06666667,2,2
233,4,0.08888889,2,5
233,5,0.08888889,2,5
233,6,0.1111111,3,6
233,7,0.1777778,4,6
233,8,0.2444444,3,4
233,9,0.3333333,4,6
233,10,0.4222222,4,9
233,11,0.5777778,9,7
233,12,0.6666667,8,4
233,13,0.7777778,7,0
233,14,0.8222222,4,0
233,15,0.8888889,0,0
233,16,0.8888889,0,0
233,17,0.8888889,0,0
233,18,0.8888889,0,0
234,3,0.06666667,2,2
234,4,0.08888889,2,5
234,5,0.1555556,4,6
234,6,0.2444444,3,4
234,7,0.2888889,4,5
234,8,0.3333333,5,8
234,9,0.4222222,5,7
234,10,0.4888889,6,8
234,11,0.6,9,7
234,12,0.7333333,6,2
234,13,0.7777778,5,0
234,14,0.8222222,3,0
234,15,0.8444445,2,0
234,16,0.8444445,2,0
234,17,0.8666667,0,0
234,18,0.8888889,0,0
235,3,0.06666667,2,2
235,4,0.08888889,2,3
235,5,0.1333333,3,5
235,6,0.2222222,2,5
235,7,0.2888889,4,10
235,8,0.4444444,8,10
235,9,0.6,8,8
235,10,0.7333333,6,3
235,11,0.8444445,2,0
235,12,0.8666667,0,0
235,13,0.8666667,0,0
235,14,0.8888889,0,0
235,15,0.8888889,0,0
235,16,0.8888889,0,0
235,17,0.8888889,0,0
235,18,0.8888889,0,0
236,3,0.06666667,2,2
236,4,0.1111111,2,5
236,5,0.1777778,4,4
236,6,0.2222222,4,4
236,7,0.3333333,4,7
236,8,0.4666667,6,9
236,9,0.5777778,9,8
236,10,0.7777778,4,2
236,11,0.8444445,1,0
236,12,0.8888889,0,0
236,13,0.8888889,0,0
236,14,0.8888889,0,0
236,15,0.8888889,0,0
236,16,0.8888889,0,0
236,17,0.8888889,0,0
236,18,0.8888889,0,0
237,3,0.06666667,2,2
237,4,0.08888889,2,3
237,5,0.1111111,3,4
237,6,0.1777778,4,11
237,7,0.2888889,5,8
237,8,0.3777778,6,9
237,9,0.5333334,6,9
237,10,0.6666667,5,6
237,11,0.8,4,2
237,12,0.8222222,5,0
237,13,0.8666667,0,0
237,14,0.8888889,0,0
237,15,0.8888889,0,0
237,16,0.8888889,0,0
237,17,0.8888889,0,0
237,18,0.8888889,0,0
238,3,0.06666667,2,2
238,4,0.08888889,2,5
238,5,0.1333333,3,5
238,6,0.1777778,4,7
238,7,0.2222222,4,8
238,8,0.2666667,5,8
238,9,0.3555556,8,6
238,10,0.4666667,5,10
238,11,0.5777778,8,6
238,12,0.6666667,6,6
238,13,0.8,4,2
238,14,0.8444445,2,0
238,15,0.8888889,0,0
238,16,0.8888889,0,0
238,17,0.8888889,0,0
238,18,0.8888889,0,0
239,3,0.06666667,2,2
239,4,0.08888889,2,5
239,5,0.1111111,3,5
239,6,0.1333333,4,3
239,7,0.2,3,4
239,8,0.2444444,3,4
239,9,0.2444444,3,4
239,10,0.3111111,3,10
239,11,0.4444444,8,10
239,12,0.6222222,7,5
239,13,0.7333333,4,5
239,14,0.7555556,4,4
239,15,0.8,3,2
239,16,0.8666667,0,0
239,17,0.8888889,0,0
239,18,0.8888889,0,0
240,3,0.06666667,2,2
240,4,0.06666667,2,2
240,5,0.1111111,2,5
240,6,0.1777778,3,6
240,7,0.2666667,4,8
240,8,0.3777778,6,10
240,9,0.5777778,7,10
240,10,0.6888889,7,5
240,11,0.8,2,3
240,12,0.8444445,2,0
240,13,0.8888889,0,0
240,14,0.8888889,0,0
240,15,0.8888889,0,0
240,16,0.8888889,0,0
240,17,0.8888889,0,0
240,18,0.8888889,0,0
241,3,0.06666667,2,2
241,4,0.06666667,2,2
241,5,0.08888889,2,5
241,6,0.1333333,3,5
241,7,0.1777778,4,6
241,8,0.2222222,5,6
241,9,0.2888889,4,8
241,10,0.3777778,6,8
241,11,0.5111111,6,7
241,12,0.6222222,5,7
241,13,0.7111111,6,5
241,14,0.7777778,4,2
241,15,0.8444445,3,0
241,16,0.8888889,0,0
241,17,0.8888889,0,0
241,18,0.8888889,0,0
242,3,0.06666667,2,2
242,4,0.06666667,2,2
242,5,0.1111111,2,5
242,6,0.1555556,3,6
242,7,0.2222222,2,4
242,8,0.2888889,4,10
242,9,0.3777778,6,11
242,10,0.5333334,6,8
242,11,0.6,7,6
242,12,0.6444445,6,6
242,13,0.7777778,5,2
242,14,0.8888889,0,0
242,15,0.8888889,0,0
242,16,0.8888889,0,0
242,17,0.8888889,0,0
242,18,0.8888889,0,0
243,3,0.06666667,2,2
243,4,0.06666667,2,2
243,5,0.06666667,2,2
243,6,0.08888889,2,5
243,7,0.1333333,4,3
243,8,0.1777778,5,4
243,9,0.2222222,4,4
243,10,0.2888889,4,8
243,11,0.3555556,6,9
243,12,0.4444444,5,9
243,13,0.5555556,6,9
243,14,0.6444445,6,5
243,15,0.7555556,4,2
243,16,0.8222222,2,2
243,17,0.8666667,2,0
243,18,0.8888889,0,0
244,3,0.06666667,2,2
244,4,0.06666667,2,2
244,5,0.08888889,2,5
244,6,0.1111111,3,5
244,7,0.1333333,4,3
244,8,0.1777778,4,3
244,9,0.2444444,4,8
244,10,0.4,6,11
244,11,0.5777778,7,7
244,12,0.6,6,7
244,13,0.7111111,5,5
244,14,0.7555556,4,3
244,15,0.8666667,2,0
244,16,0.8666667,2,0
244,17,0.8888889,0,0
244,18,0.8888889,0,0
245,3,0.06666667,2,2
245,4,0.08888889,2,3
245,5,0.1333333,3,5
245,6,0.1555556,4,5
245,7,0.2444444,2,8
245,8,0.3333333,6,11
245,9,0.4666667,6,7
245,10,0.6,7,6
245,11,0.6888889,5,5
245,12,0.7777778,3,3
245,13,0.8222222,3,2
245,14,0.8666667,2,0
245,15,0.8888889,0,0
245,16,0.8888889,0,0
245,17,0.8888889,0,0
245,18,0.8888889,0,0
246,3,0.06666667,2,2
246,4,0.1111111,2,5
246,5,0.2,4,4
246,6,0.2666667,5,9
246,7,0.4,5,10
246,8,0.5777778,6,6
246,9,0.7111111,6,3
246,10,0.7555556,5,3
246,11,0.8222222,3,2
246,12,0.8666667,2,0
246,13,0.8888889,0,0
246,14,0.8888889,0,0
246,15,0.8888889,0,0
246,16,0.8888889,0,0
246,17,0.8888889,0,0
246,18,0.8888889,0,0
247,3,0.06666667,2,2
247,4,0.06666667,2,2
247,5,0.06666667,2,2
247,6,0.06666667,2,2
247,7,0.08888889,2,5
247,8,0.1111111,3,6
247,9,0.1777778,5,6
247,10,0.2444444,5,12
247,11,0.4,9,10
247,12,0.5777778,12,6
247,13,0.7333333,4,4
247,14,0.8222222,3,2
247,15,0.8666667,2,0
247,16,0.8888889,0,0
247,17,0.8888889,0,0
247,18,0.8888889,0,0
248,3,0.06666667,2,2
248,4,0.1111111,2,5
248,5,0.1777778,3,6
248,6,0.2666667,3,8
248,7,0.4,6,10
248,8,0.4888889,6,10
248,9,0.6,7,10
248,10,0.8,4,0
248,11,0.8888889,0,0
248,12,0.8888889,0,0
248,13,0.8888889,0,0
248,14,0.8888889,0,0
248,15,0.8888889,0,0
248,16,0.8888889,0,0
248,17,0.8888889,0,0
248,18,0.8888889,0,0
249,3,0.06666667,2,2
249,4,0.06666667,2,2
249,5,0.08888889,2,3
249,6,0.1111111,2,5
249,7,0.1555556,3,6
249,8,0.2,3,4
249,9,0.2444444,3,6
249,10,0.2888889,4,7
249,11,0.3555556,5,10
249,12,0.4666667,7,8
249,13,0.6,7,7
249,14,0.7555556,6,2
249,15,0.7777778,4,2
249,16,0.8444445,0,0
249,17,0.8666667,0,0
249,18,0.8666667,0,0
250,3,0.06666667,2,2
250,4,0.06666667,2,2
250,5,0.08888889,2,3
250,6,0.1111111,2,5
250,7,0.1777778,4,4
250,8,0.2666667,4,9
250,9,0.3777778,8,9
250,10,0.4222222,7,11
250,11,0.5111111,7,8
250,12,0.6222222,4,7
250,13,0.7333333,7,5
250,14,0.8222222,3,0
250,15,0.8444445,3,0
250,16,0.8888889,0,0
